001-A_01,0.0141927
001-A_02,0.0453646
001-A_03,0.00986979
001-A_04,0.0109505
001-A_05,0.0090625
001-B_06,0.0056901
001-B_07,0.00342448
001-B_08,0.00714844
001-B_09,0.00365885
001-B_10,0.00247396
002-A_01,0.0320313
002-A_02,0.00714844
002-A_03,0.0234245
002-A_04,0.105521
002-A_05,0.384063
002-B_06,0.0242448
002-B_07,0.0613542
002-B_08,0.0298438
002-B_09,0.0400781
002-B_10,0.0596094
003-A_01,0.00105469
003-A_02,0.00285156
003-A_03,0.00234375
003-A_04,0.00438802
003-A_05,0.00380208
003-B_06,0.00128906
003-B_07,0.00134115
003-B_08,0.00147135
003-B_09,0.00161458
003-B_10,0.000924479
004-A_01,0.00536458
004-A_02,0.0194531
004-A_03,0.00347656
004-A_04,0.0497135
004-A_05,0.00596354
004-B_06,0.00324219
004-B_07,0.00544271
004-B_08,0.00394531
004-B_09,0.00790365
004-B_10,0.0228255
005-A_01,0.00540365
005-A_02,0.00326823
005-A_03,0.0080599
005-A_04,0.00645833
005-A_05,0.00684896
005-B_06,0.00684896
005-B_07,0.021862
005-B_08,0.00769531
005-B_09,0.00473958
005-B_10,0.00696615
006-A_01,0.0103125
006-A_02,0.00174479
006-A_03,0.0203255
006-A_04,0.0420443
006-A_05,0.00799479
006-B_06,0.00522135
006-B_07,0.00522135
006-B_08,0.0100911
006-B_09,0.00941406
006-B_10,0.0436589
007-A_01,0.0145313
007-A_02,0.0053776
007-A_03,0.030651
007-A_04,0.00701823
007-A_05,0.0100911
007-B_06,0.00727865
007-B_07,0.0077474
007-B_08,0.00398438
007-B_09,0.0141927
007-B_10,0.00800781
008-A_01,0.0148698
008-A_02,0.00994792
008-A_03,0.0544661
008-A_04,0.0135807
008-A_05,0.045651
008-B_06,0.244193
008-B_07,0.0924479
008-B_08,0.11651
008-B_09,0.0731641
008-B_10,0.088099
009-A_01,0.00796875
009-A_02,0.0106771
009-A_03,0.00598958
009-A_04,0.0068099
009-A_05,0.00536458
009-B_06,0.0104427
009-B_07,0.00605469
009-B_08,0.00998698
009-B_09,0.0049349
009-B_10,0.00541667
010-A_01,0.00360677
010-A_02,0.0138021
010-A_03,0.0212891
010-A_04,0.0138021
010-A_05,0.00865885
010-B_06,0.0125
010-B_07,0.00651042
010-B_08,0.00304688
010-B_09,0.0122135
010-B_10,0.00971354
011-A_01,0.0310417
011-A_02,0.0214583
011-A_03,0.00575521
011-A_04,0.0135156
011-A_05,0.00730469
011-B_06,0.0101693
011-B_07,0.0109245
011-B_08,0.00665365
011-B_09,0.00783854
011-B_10,0.00591146
012-A_01,0.00329427
012-A_02,0.00416667
012-A_03,0.00147135
012-A_04,0.00234375
012-A_05,0.00161458
012-B_06,0.001875
012-B_07,0.00360677
012-B_08,0.00477865
012-B_09,0.00261719
012-B_10,0.00191406
013-A_01,0.00136719
013-A_02,0.00371094
013-A_03,0.00276042
013-A_04,0.00311198
013-A_05,0.00179688
013-B_06,0.00209635
013-B_07,0.00242187
013-B_08,0.00216146
013-B_09,0.00195312
013-B_10,0.00384115
014-A_01,0.0524609
014-A_02,0.0155469
014-A_03,0.00502604
014-A_04,0.00610677
014-A_05,0.0214844
014-B_06,0.358815
014-B_07,0.0146224
014-B_08,0.00699219
014-B_09,0.0118099
014-B_10,0.00359375
015-A_01,0.0572917
015-A_02,0.837161
015-A_03,0.0871745
015-A_04,0.0294661
015-A_05,0.0828516
015-B_06,0.00291667
015-B_07,0.00609375
015-B_08,0.00170573
015-B_09,0.1025
015-B_10,0.100404
016-A_01,0.0115625
016-A_02,0.00407552
016-A_03,0.0125391
016-A_04,0.00540365
016-A_05,0.00696615
016-B_06,0.00983073
016-B_07,0.0254948
016-B_08,0.00605469
016-B_09,0.005
016-B_10,0.0113802
017-A_01,0.125703
017-A_02,0.00516927
017-A_03,0.00876302
017-A_04,0.0147396
017-A_05,0.0113151
017-B_06,0.0065625
017-B_07,0.00727865
017-B_08,0.00229167
017-B_09,0.00579427
017-B_10,0.00522135
018-A_01,0.0286849
018-A_02,0.00928385
018-A_03,0.0266276
018-A_04,0.00915365
018-A_05,0.00959635
018-B_06,0.0176563
018-B_07,0.0394271
018-B_08,0.0471354
018-B_09,0.00954427
018-B_10,0.0229427
019-A_01,0.0195443
019-A_02,0.0616536
019-A_03,0.0153776
019-A_04,0.0126042
019-A_05,0.00528646
019-B_06,0.0591667
019-B_07,0.0228125
019-B_08,0.00471354
019-B_09,0.043138
019-B_10,0.00861979
020-A_01,0.127734
020-A_02,0.00270833
020-A_03,0.0126302
020-A_04,0.004375
020-A_05,0.351198
020-B_06,0.0194922
020-B_07,0.0371745
020-B_08,0.00955729
020-B_09,0.0159896
020-B_10,0.0202734
021-A_01,0.00428385
021-A_02,0.0156901
021-A_03,0.00463542
021-A_04,0.00613281
021-A_05,0.021276
021-B_06,0.043151
021-B_07,0.0560026
021-B_08,0.0623698
021-B_09,0.0402344
021-B_10,0.0408203
022-A_01,0.0295182
022-A_02,0.00802083
022-A_03,0.026875
022-A_04,0.0119401
022-A_05,0.0229297
022-B_06,0.0106901
022-B_07,0.0061849
022-B_08,0.00835938
022-B_09,0.0658594
022-B_10,0.0258724
023-A_01,0.237552
023-A_02,0.280469
023-A_03,0.0360417
023-A_04,0.289115
023-A_05,0.287253
023-B_06,0.0454818
023-B_07,0.0348698
023-B_08,0.02
023-B_09,0.0122917
023-B_10,0.0229688
024-A_01,0.0127865
024-A_02,0.0049349
024-A_03,0.00766927
024-A_04,0.00950521
024-A_05,0.00730469
024-B_06,0.0416536
024-B_07,0.00407552
024-B_08,0.0179688
024-B_09,0.157227
024-B_10,0.151328
025-A_01,0.0491276
025-A_02,0.0208073
025-A_03,0.0340885
025-A_04,0.0176823
025-A_05,0.0075651
025-B_06,0.00390625
025-B_07,0.015625
025-B_08,0.00832031
025-B_09,0.0136719
025-B_10,0.00992188
026-A_01,0.00705729
026-A_02,0.00779948
026-A_03,0.0182031
026-A_04,0.0413932
026-A_05,0.00605469
026-B_06,0.00214844
026-B_07,0.00841146
026-B_08,0.00890625
026-B_09,0.0177214
026-B_10,0.00428385
027-A_01,0.010625
027-A_02,0.00566406
027-A_03,0.0910286
027-A_04,0.282122
027-A_05,0.289336
027-B_06,0.514896
027-B_07,0.00957031
027-B_08,0.006875
027-B_09,0.0226693
027-B_10,0.0230078
028-A_01,0.0430859
028-A_02,0.227005
028-A_03,0.753164
028-A_04,0.0541536
028-A_05,0.36
028-B_06,0.369896
028-B_07,0.0239583
028-B_08,0.0179427
028-B_09,0.0216797
028-B_10,0.0213802
029-A_01,0.00802083
029-A_02,0.00265625
029-A_03,0.00704427
029-A_04,0.0102083
029-A_05,0.0104167
029-B_06,0.00796875
029-B_07,0.0071875
029-B_08,0.0328646
029-B_09,0.00947917
029-B_10,0.046888
030-A_01,0.287109
030-A_02,0.337409
030-A_03,0.0261328
030-A_04,0.0369141
030-A_05,0.27043
030-B_06,0.00141927
030-B_07,0.281562
030-B_08,0.00298177
030-B_09,0.00315104
