001-A_01,0.0156641
001-A_02,0.0243359
001-A_03,0.0194661
001-A_04,0.0221484
001-A_05,0.0196484
001-B_06,0.0195703
001-B_07,0.0166406
001-B_08,0.0154297
001-B_09,0.0140885
001-B_10,0.0121224
002-A_01,0.146628
002-A_02,0.145794
002-A_03,0.0995833
002-A_04,0.0991406
002-A_05,0.122122
002-B_06,0.0792839
002-B_07,0.0734245
002-B_08,0.0795313
002-B_09,0.0937109
002-B_10,0.0804557
003-A_01,0.0301172
003-A_02,0.0216536
003-A_03,0.0246224
003-A_04,0.0500391
003-A_05,0.0402083
003-B_06,0.0390365
003-B_07,0.0324349
003-B_08,0.0166016
003-B_09,0.0272526
003-B_10,0.0247005
004-A_01,0.144284
004-A_02,0.144023
004-A_03,0.1375
004-A_04,0.122956
004-A_05,0.123698
004-B_06,0.129388
004-B_07,0.123203
004-B_08,0.12293
004-B_09,0.107357
004-B_10,0.0986328
005-A_01,0.0791276
005-A_02,0.0704948
005-A_03,0.071888
005-A_04,0.0737109
005-A_05,0.0647786
005-B_06,0.0632943
005-B_07,0.0757552
005-B_08,0.0788932
005-B_09,0.0740104
005-B_10,0.0766276
006-A_01,0.0602474
006-A_02,0.0521224
006-A_03,0.0511849
006-A_04,0.0531901
006-A_05,0.0523958
006-B_06,0.0563802
006-B_07,0.0570182
006-B_08,0.0623698
006-B_09,0.0589063
006-B_10,0.0566667
007-A_01,0.14556
007-A_02,0.122982
007-A_03,0.136172
007-A_04,0.141953
007-A_05,0.156654
007-B_06,0.133438
